Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,XLF,XLE,XLI,ITB,XLV,XLP,XLU,XLK,SOXX,CIBR,BOTZ,LIT,VNQ,GLD,SLV,DBA,TLT,IEF,TIP,BITO,XEON.DE
2023-06-06,0.0358,0.061615,0.045247,0.0,0.065773,0.041164,0.0,0.0,0.0,0.0,0.0,0.148722,0.044578,0.093572,0.0,0.061211,0.015726,0.0,0.063729,0.0,0.0,0.063078,0.024299,0.050582,0.0,0.0,0.118092,0.062163,0.004647
2023-06-07,0.036064,0.061812,0.04442,0.0,0.066437,0.040986,0.0,0.0,0.0,0.0,0.0,0.150236,0.044742,0.093976,0.0,0.060756,0.015823,0.0,0.062692,0.0,0.0,0.062796,0.024327,0.050652,0.0,0.0,0.118442,0.061154,0.004683
2023-06-08,0.035858,0.062104,0.044494,0.0,0.066127,0.041186,0.0,0.0,0.0,0.0,0.0,0.148722,0.044723,0.093978,0.0,0.060996,0.015876,0.0,0.062733,0.0,0.0,0.063193,0.025048,0.05115,0.0,0.0,0.118217,0.060943,0.004651
2023-06-09,0.035943,0.061719,0.04499,0.0,0.066586,0.041123,0.0,0.0,0.0,0.0,0.0,0.148747,0.044851,0.093804,0.0,0.061286,0.015915,0.0,0.063008,0.0,0.0,0.06301,0.025009,0.051019,0.0,0.0,0.117862,0.060479,0.004651
2023-06-12,0.035885,0.061718,0.045073,0.0,0.066255,0.040942,0.0,0.0,0.0,0.0,0.0,0.150217,0.044814,0.093366,0.0,0.062343,0.016355,0.0,0.063771,0.0,0.0,0.062677,0.024687,0.050914,0.0,0.0,0.117442,0.058909,0.004632
2023-06-13,0.036155,0.061891,0.045496,0.0,0.06666,0.041304,0.0,0.0,0.0,0.0,0.0,0.150469,0.044819,0.093287,0.0,0.062413,0.016492,0.0,0.064536,0.0,0.0,0.061909,0.024187,0.050807,0.0,0.0,0.116266,0.0587,0.004609
2023-06-14,0.036314,0.062031,0.045646,0.0,0.066894,0.041896,0.0,0.0,0.0,0.0,0.0,0.148037,0.044303,0.093741,0.0,0.062977,0.016705,0.0,0.064719,0.0,0.0,0.061865,0.024412,0.050814,0.0,0.0,0.116413,0.058627,0.004604
2023-06-15,0.036133,0.062301,0.045166,0.0,0.066748,0.042338,0.0,0.0,0.0,0.0,0.0,0.14963,0.04458,0.093816,0.0,0.063206,0.016416,0.0,0.064782,0.0,0.0,0.061732,0.024156,0.051224,0.0,0.0,0.116081,0.057129,0.004563
2023-06-16,0.036211,0.062172,0.044676,0.0,0.066699,0.042169,0.0,0.0,0.0,0.0,0.0,0.149289,0.044519,0.093808,0.0,0.062604,0.016244,0.0,0.064416,0.0,0.0,0.061557,0.024389,0.051842,0.0,0.0,0.115631,0.059219,0.004557
2023-06-19,0.036024,0.062204,0.044699,0.0,0.066418,0.042191,0.0,0.0,0.0,0.0,0.0,0.149367,0.044542,0.093857,0.0,0.062636,0.016252,0.0,0.064449,0.0,0.0,0.061589,0.024402,0.051869,0.0,0.0,0.115691,0.059249,0.004561
2023-06-20,0.035865,0.061478,0.044194,0.0,0.065583,0.040575,0.0,0.0,0.0,0.0,0.0,0.151248,0.044605,0.093379,0.0,0.062371,0.016161,0.0,0.063936,0.0,0.0,0.061106,0.023449,0.051787,0.0,0.0,0.116232,0.063459,0.004572
2023-06-21,0.03573,0.061149,0.044567,0.0,0.065026,0.040092,0.0,0.0,0.0,0.0,0.0,0.151619,0.044459,0.09339,0.0,0.061238,0.015713,0.0,0.062978,0.0,0.0,0.06081,0.022907,0.052152,0.0,0.0,0.115846,0.067768,0.004557
2023-06-22,0.035709,0.061034,0.04429,0.0,0.064937,0.040014,0.0,0.0,0.0,0.0,0.0,0.151597,0.044855,0.094127,0.0,0.061865,0.015819,0.0,0.062584,0.0,0.0,0.06033,0.022613,0.051835,0.0,0.0,0.115676,0.068148,0.004567
2023-06-23,0.03564,0.060614,0.043428,0.0,0.064331,0.039381,0.0,0.0,0.0,0.0,0.0,0.153131,0.044945,0.094004,0.0,0.06152,0.015623,0.0,0.061251,0.0,0.0,0.060819,0.022789,0.051114,0.0,0.0,0.116573,0.070246,0.004592
2023-06-26,0.035711,0.060787,0.043494,0.0,0.064803,0.039601,0.0,0.0,0.0,0.0,0.0,0.153438,0.044757,0.094274,0.0,0.061171,0.015698,0.0,0.060949,0.0,0.0,0.061017,0.023178,0.051144,0.0,0.0,0.116804,0.068575,0.0046
2023-06-27,0.035468,0.0608,0.04323,0.0,0.064648,0.040079,0.0,0.0,0.0,0.0,0.0,0.156754,0.044217,0.093628,0.0,0.061765,0.016087,0.0,0.061265,0.0,0.0,0.060142,0.023039,0.050124,0.0,0.0,0.115337,0.068863,0.004555
2023-06-28,0.035768,0.060918,0.043832,0.0,0.064401,0.039871,0.0,0.0,0.0,0.0,0.0,0.156799,0.044197,0.093254,0.0,0.061972,0.016007,0.0,0.061936,0.0,0.0,0.060169,0.022948,0.049697,0.0,0.0,0.115893,0.06777,0.004568
2023-06-29,0.03584,0.060878,0.043648,0.0,0.064267,0.0393,0.0,0.0,0.0,0.0,0.0,0.15702,0.044521,0.093241,0.0,0.062132,0.016025,0.0,0.061861,0.0,0.0,0.060153,0.022835,0.049453,0.0,0.0,0.115224,0.069029,0.004572
2023-06-30,0.075086,0.049411,0.02606,0.0,0.014909,0.0,0.0,0.047434,0.0,0.0,0.0,0.027429,0.0,0.151556,0.0,0.05495,0.039737,0.0,0.055494,0.0,0.0,0.081432,0.0,0.068976,0.0,0.075176,0.075297,0.151567,0.005483
2023-07-03,0.074761,0.048967,0.025981,0.0,0.01495,0.0,0.0,0.047242,0.0,0.0,0.0,0.027115,0.0,0.15181,0.0,0.054499,0.039846,0.0,0.055405,0.0,0.0,0.081027,0.0,0.069337,0.0,0.074394,0.07475,0.154466,0.00545
2023-07-04,0.074778,0.048961,0.025977,0.0,0.015046,0.0,0.0,0.047236,0.0,0.0,0.0,0.027112,0.0,0.151791,0.0,0.054492,0.039841,0.0,0.055398,0.0,0.0,0.081017,0.0,0.069328,0.0,0.074385,0.074741,0.154446,0.00545
2023-07-05,0.075214,0.048744,0.025988,0.0,0.014997,0.0,0.0,0.047625,0.0,0.0,0.0,0.027045,0.0,0.152844,0.0,0.054627,0.039299,0.0,0.055222,0.0,0.0,0.081432,0.0,0.069701,0.0,0.074672,0.075031,0.152064,0.005497
2023-07-06,0.074528,0.048266,0.025854,0.0,0.014799,0.0,0.0,0.047803,0.0,0.0,0.0,0.026525,0.0,0.153693,0.0,0.054923,0.039118,0.0,0.054538,0.0,0.0,0.081849,0.0,0.070201,0.0,0.074663,0.075242,0.152454,0.005543
2023-07-07,0.07514,0.048599,0.026234,0.0,0.015003,0.0,0.0,0.047843,0.0,0.0,0.0,0.026593,0.0,0.151745,0.0,0.054704,0.039149,0.0,0.055066,0.0,0.0,0.082493,0.0,0.070028,0.0,0.074596,0.07522,0.15204,0.005546
2023-07-10,0.074523,0.048565,0.026021,0.0,0.014886,0.0,0.0,0.047589,0.0,0.0,0.0,0.027154,0.0,0.150692,0.0,0.054482,0.039697,0.0,0.055396,0.0,0.0,0.082007,0.0,0.069626,0.0,0.074482,0.074895,0.154477,0.00551
2023-07-11,0.074724,0.048979,0.026077,0.0,0.014964,0.0,0.0,0.047821,0.0,0.0,0.0,0.02731,0.0,0.150584,0.0,0.054478,0.039611,0.0,0.055893,0.0,0.0,0.082132,0.0,0.070161,0.0,0.074474,0.074645,0.152646,0.005498
2023-07-12,0.075459,0.049808,0.026084,0.0,0.015239,0.0,0.0,0.047816,0.0,0.0,0.0,0.027847,0.0,0.149927,0.0,0.054729,0.04008,0.0,0.056213,0.0,0.0,0.08269,0.0,0.069107,0.0,0.0747,0.074966,0.149873,0.005463
2023-07-13,0.074845,0.049867,0.026096,0.0,0.015176,0.0,0.0,0.047037,0.0,0.0,0.0,0.02767,0.0,0.148408,0.0,0.054652,0.040324,0.0,0.056585,0.0,0.0,0.081568,0.0,0.068571,0.0,0.074246,0.074275,0.155298,0.005383
2023-07-14,0.075889,0.050095,0.026023,0.0,0.01533,0.0,0.0,0.047574,0.0,0.0,0.0,0.028268,0.0,0.150301,0.0,0.055081,0.040192,0.0,0.056234,0.0,0.0,0.082068,0.0,0.069989,0.0,0.074569,0.074573,0.148378,0.005436
2023-07-17,0.075737,0.050011,0.026028,0.0,0.015255,0.0,0.0,0.047884,0.0,0.0,0.0,0.028166,0.0,0.149817,0.0,0.055771,0.041144,0.0,0.056927,0.0,0.0,0.082105,0.0,0.069485,0.0,0.074673,0.074693,0.146868,0.005436
2023-07-18,0.075859,0.05014,0.026301,0.0,0.01515,0.0,0.0,0.047695,0.0,0.0,0.0,0.028156,0.0,0.149166,0.0,0.056219,0.041085,0.0,0.057408,0.0,0.0,0.082775,0.0,0.070227,0.0,0.074514,0.074414,0.145472,0.005419
2023-07-19,0.075995,0.049933,0.0262,0.0,0.01509,0.0,0.0,0.047633,0.0,0.0,0.0,0.028034,0.0,0.150078,0.0,0.055855,0.040436,0.0,0.056818,0.0,0.0,0.082458,0.0,0.070784,0.0,0.07447,0.074373,0.146445,0.005398
2023-07-20,0.076214,0.050095,0.026035,0.0,0.015057,0.0,0.0,0.047862,0.0,0.0,0.0,0.027486,0.0,0.152432,0.0,0.055126,0.03924,0.0,0.055672,0.0,0.0,0.08262,0.0,0.071446,0.0,0.074401,0.074871,0.146007,0.005437
2023-07-21,0.076092,0.050229,0.025985,0.0,0.015049,0.0,0.0,0.04762,0.0,0.0,0.0,0.027562,0.0,0.152837,0.0,0.055054,0.039563,0.0,0.055265,0.0,0.0,0.082302,0.0,0.07126,0.0,0.074404,0.074811,0.146535,0.005432
2023-07-24,0.076351,0.050111,0.026093,0.0,0.015285,0.0,0.0,0.047932,0.0,0.0,0.0,0.027806,0.0,0.153838,0.0,0.0553,0.039669,0.0,0.054993,0.0,0.0,0.082171,0.0,0.072556,0.0,0.074427,0.075049,0.14297,0.005449
2023-07-25,0.076261,0.050038,0.026039,0.0,0.015356,0.0,0.0,0.047749,0.0,0.0,0.0,0.028099,0.0,0.15328,0.0,0.055745,0.0402,0.0,0.055457,0.0,0.0,0.082351,0.0,0.072345,0.0,0.074038,0.074664,0.142948,0.005431
2023-07-26,0.076087,0.050082,0.026116,0.0,0.015365,0.0,0.0,0.047883,0.0,0.0,0.0,0.028096,0.0,0.153306,0.0,0.05494,0.039605,0.0,0.055763,0.0,0.0,0.082668,0.0,0.07211,0.0,0.074217,0.074616,0.14372,0.005426
2023-07-27,0.077157,0.050125,0.026505,0.0,0.015486,0.0,0.0,0.04772,0.0,0.0,0.0,0.02802,0.0,0.152978,0.0,0.05515,0.040621,0.0,0.055601,0.0,0.0,0.081918,0.0,0.071944,0.0,0.073903,0.074567,0.142842,0.005463
2023-07-28,0.076591,0.050212,0.026476,0.0,0.015604,0.0,0.0,0.047686,0.0,0.0,0.0,0.028189,0.0,0.153516,0.0,0.055522,0.041227,0.0,0.055415,0.0,0.0,0.082012,0.0,0.071069,0.0,0.073641,0.074346,0.143067,0.005427
2023-07-31,0.117981,0.0,0.017304,0.0,0.0,0.0,0.039941,0.096365,0.0,0.0,0.02903,0.106903,0.044572,0.091059,0.0,0.051177,0.033673,0.0,0.051118,0.0,0.0,0.039138,0.0,0.0,0.0,0.055843,0.072975,0.136492,0.01643
2023-08-01,0.117635,0.0,0.017159,0.0,0.0,0.0,0.039312,0.096099,0.0,0.0,0.029219,0.107932,0.044496,0.090885,0.0,0.051443,0.033813,0.0,0.050577,0.0,0.0,0.038868,0.0,0.0,0.0,0.055712,0.072794,0.137562,0.016493
2023-08-02,0.117377,0.0,0.017014,0.0,0.0,0.0,0.039427,0.09543,0.0,0.0,0.029218,0.10786,0.044995,0.092171,0.0,0.050699,0.032862,0.0,0.049295,0.0,0.0,0.039091,0.0,0.0,0.0,0.056186,0.07343,0.138278,0.016668
2023-08-03,0.117437,0.0,0.017013,0.0,0.0,0.0,0.038802,0.095653,0.0,0.0,0.029175,0.106555,0.044987,0.092362,0.0,0.050738,0.032937,0.0,0.049266,0.0,0.0,0.039268,0.0,0.0,0.0,0.056042,0.073328,0.139687,0.01675
2023-08-04,0.118086,0.0,0.017159,0.0,0.0,0.0,0.038485,0.096495,0.0,0.0,0.028967,0.107963,0.044781,0.091347,0.0,0.049995,0.03285,0.0,0.049161,0.0,0.0,0.039368,0.0,0.0,0.0,0.056578,0.073959,0.138068,0.016737
2023-08-07,0.116939,0.0,0.017236,0.0,0.0,0.0,0.038287,0.096468,0.0,0.0,0.029209,0.108776,0.045121,0.091735,0.0,0.04994,0.033067,0.0,0.049112,0.0,0.0,0.039126,0.0,0.0,0.0,0.056222,0.073733,0.138355,0.016676
2023-08-08,0.116146,0.0,0.017084,0.0,0.0,0.0,0.038133,0.095904,0.0,0.0,0.029077,0.108584,0.04547,0.09108,0.0,0.049558,0.032542,0.0,0.048242,0.0,0.0,0.038879,0.0,0.0,0.0,0.056508,0.073722,0.142394,0.016677
2023-08-09,0.117087,0.0,0.017044,0.0,0.0,0.0,0.038078,0.096543,0.0,0.0,0.029248,0.108435,0.045749,0.091801,0.0,0.049232,0.03215,0.0,0.047478,0.0,0.0,0.038943,0.0,0.0,0.0,0.056908,0.074162,0.140357,0.016785
2023-08-10,0.118222,0.0,0.017137,0.0,0.0,0.0,0.038303,0.096503,0.0,0.0,0.029202,0.107382,0.045773,0.091725,0.0,0.049297,0.032058,0.0,0.047624,0.0,0.0,0.038947,0.0,0.0,0.0,0.056539,0.073866,0.140616,0.016807
2023-08-11,0.117219,0.0,0.017179,0.0,0.0,0.0,0.038194,0.096346,0.0,0.0,0.02937,0.107723,0.046246,0.092249,0.0,0.049133,0.031409,0.0,0.047315,0.0,0.0,0.039107,0.0,0.0,0.0,0.05647,0.074063,0.141099,0.016877
2023-08-14,0.117462,0.0,0.017008,0.0,0.0,0.0,0.037394,0.095918,0.0,0.0,0.029351,0.108405,0.04634,0.0917,0.0,0.049866,0.032283,0.0,0.047807,0.0,0.0,0.038949,0.0,0.0,0.0,0.056324,0.073835,0.140493,0.016866
2023-08-15,0.117378,0.0,0.016918,0.0,0.0,0.0,0.037209,0.095909,0.0,0.0,0.029135,0.109766,0.046421,0.091209,0.0,0.049645,0.031917,0.0,0.047525,0.0,0.0,0.039057,0.0,0.0,0.0,0.056523,0.074006,0.140422,0.01696
2023-08-16,0.11767,0.0,0.016814,0.0,0.0,0.0,0.037327,0.096817,0.0,0.0,0.029159,0.108286,0.046365,0.091584,0.0,0.049488,0.031501,0.0,0.046958,0.0,0.0,0.039082,0.0,0.0,0.0,0.056668,0.074263,0.14095,0.017069
2023-08-17,0.118436,0.0,0.017011,0.0,0.0,0.0,0.037674,0.098,0.0,0.0,0.029375,0.105296,0.046731,0.092148,0.0,0.049801,0.031691,0.0,0.046913,0.0,0.0,0.039645,0.0,0.0,0.0,0.057499,0.075427,0.137008,0.017345
2023-08-18,0.11843,0.0,0.017186,0.0,0.0,0.0,0.038241,0.099054,0.0,0.0,0.029658,0.106659,0.04711,0.093204,0.0,0.050261,0.032108,0.0,0.04735,0.0,0.0,0.039958,0.0,0.0,0.0,0.058117,0.07614,0.129042,0.017481
2023-08-21,0.118537,0.0,0.017183,0.0,0.0,0.0,0.037801,0.099568,0.0,0.0,0.029591,0.105692,0.04711,0.092483,0.0,0.051168,0.032996,0.0,0.047822,0.0,0.0,0.040026,0.0,0.0,0.0,0.057697,0.075858,0.129003,0.017467
2023-08-22,0.119342,0.0,0.017273,0.0,0.0,0.0,0.038653,0.099399,0.0,0.0,0.029532,0.106548,0.046962,0.091993,0.0,0.051129,0.032717,0.0,0.047597,0.0,0.0,0.040106,0.0,0.0,0.0,0.057743,0.076016,0.127515,0.017475
2023-08-23,0.118416,0.0,0.017253,0.0,0.0,0.0,0.039376,0.099522,0.0,0.0,0.029413,0.106236,0.046435,0.091294,0.0,0.051314,0.032913,0.0,0.047914,0.0,0.0,0.03994,0.0,0.0,0.0,0.057543,0.075617,0.129587,0.017229
2023-08-24,0.119134,0.0,0.017232,0.0,0.0,0.0,0.039424,0.099759,0.0,0.0,0.029404,0.105929,0.046584,0.091651,0.0,0.050733,0.032207,0.0,0.047634,0.0,0.0,0.04041,0.0,0.0,0.0,0.058016,0.076178,0.12827,0.017434
2023-08-25,0.118677,0.0,0.01733,0.0,0.0,0.0,0.039106,0.099785,0.0,0.0,0.029667,0.104834,0.046949,0.092206,0.0,0.051274,0.032361,0.0,0.047899,0.0,0.0,0.040378,0.0,0.0,0.0,0.058026,0.076201,0.127854,0.017452
2023-08-28,0.118144,0.0,0.017457,0.0,0.0,0.0,0.039403,0.099609,0.0,0.0,0.029775,0.105252,0.046846,0.09221,0.0,0.051462,0.032624,0.0,0.048332,0.0,0.0,0.040312,0.0,0.0,0.0,0.057926,0.075902,0.127375,0.017373
2023-08-29,0.118308,0.0,0.017221,0.0,0.0,0.0,0.039152,0.098279,0.0,0.0,0.029393,0.105581,0.046308,0.090663,0.0,0.051429,0.032802,0.0,0.048221,0.0,0.0,0.03988,0.0,0.0,0.0,0.057156,0.07473,0.133853,0.017023
2023-08-30,0.119255,0.0,0.0172,0.0,0.0,0.0,0.038796,0.098199,0.0,0.0,0.029543,0.107132,0.046299,0.090861,0.0,0.051845,0.032974,0.0,0.048647,0.0,0.0,0.040002,0.0,0.0,0.0,0.057181,0.074657,0.130374,0.017035
2023-08-31,0.163942,0.0,0.0,0.0,0.0,0.0,0.08134,0.081014,0.0,0.0,0.074413,0.089293,0.0,0.150804,0.012929,0.066385,0.051421,0.02081,0.023679,0.0,0.0,0.0,0.0,0.14058,0.0,0.0,0.0,0.037992,0.005399
2023-09-01,0.163571,0.0,0.0,0.0,0.0,0.0,0.082708,0.081327,0.0,0.0,0.074635,0.090382,0.0,0.149181,0.012834,0.066438,0.051438,0.020793,0.023626,0.0,0.0,0.0,0.0,0.14052,0.0,0.0,0.0,0.037159,0.005387
2023-09-04,0.163539,0.0,0.0,0.0,0.0,0.0,0.082711,0.08133,0.0,0.0,0.074638,0.090386,0.0,0.149187,0.012835,0.066441,0.05144,0.020794,0.023627,0.0,0.0,0.0,0.0,0.140525,0.0,0.0,0.0,0.03716,0.005389
2023-09-05,0.164147,0.0,0.0,0.0,0.0,0.0,0.082541,0.082095,0.0,0.0,0.07389,0.086839,0.0,0.148927,0.012725,0.067139,0.051778,0.020986,0.023656,0.0,0.0,0.0,0.0,0.142406,0.0,0.0,0.0,0.037445,0.005426
2023-09-06,0.163288,0.0,0.0,0.0,0.0,0.0,0.081768,0.08205,0.0,0.0,0.073831,0.088042,0.0,0.149283,0.012799,0.066663,0.051585,0.020998,0.023632,0.0,0.0,0.0,0.0,0.143037,0.0,0.0,0.0,0.037577,0.005446
2023-09-07,0.163423,0.0,0.0,0.0,0.0,0.0,0.080392,0.082982,0.0,0.0,0.073789,0.088942,0.0,0.150048,0.013002,0.065878,0.050542,0.020931,0.023419,0.0,0.0,0.0,0.0,0.143167,0.0,0.0,0.0,0.038023,0.005463
2023-09-08,0.163721,0.0,0.0,0.0,0.0,0.0,0.081389,0.083731,0.0,0.0,0.073311,0.088411,0.0,0.15001,0.013097,0.065917,0.050204,0.020944,0.023134,0.0,0.0,0.0,0.0,0.142625,0.0,0.0,0.0,0.038051,0.005456
2023-09-11,0.163244,0.0,0.0,0.0,0.0,0.0,0.082935,0.084093,0.0,0.0,0.072936,0.088579,0.0,0.150491,0.01308,0.065903,0.049905,0.021026,0.023089,0.0,0.0,0.0,0.0,0.142894,0.0,0.0,0.0,0.036398,0.005427
2023-09-12,0.163881,0.0,0.0,0.0,0.0,0.0,0.083597,0.083698,0.0,0.0,0.072974,0.087025,0.0,0.149818,0.01315,0.064975,0.049686,0.020886,0.023033,0.0,0.0,0.0,0.0,0.143681,0.0,0.0,0.0,0.038145,0.00545
2023-09-13,0.163677,0.0,0.0,0.0,0.0,0.0,0.084443,0.083707,0.0,0.0,0.072416,0.08602,0.0,0.150127,0.013294,0.065074,0.049891,0.020798,0.022867,0.0,0.0,0.0,0.0,0.143993,0.0,0.0,0.0,0.038249,0.005444
2023-09-14,0.163243,0.0,0.0,0.0,0.0,0.0,0.085252,0.083202,0.0,0.0,0.072463,0.086548,0.0,0.15027,0.013366,0.064948,0.04979,0.020732,0.0228,0.0,0.0,0.0,0.0,0.143326,0.0,0.0,0.0,0.038663,0.005396
2023-09-15,0.163901,0.0,0.0,0.0,0.0,0.0,0.085599,0.083662,0.0,0.0,0.072652,0.084828,0.0,0.150283,0.013421,0.064236,0.048761,0.020556,0.022662,0.0,0.0,0.0,0.0,0.145379,0.0,0.0,0.0,0.038618,0.005442
2023-09-18,0.163441,0.0,0.0,0.0,0.0,0.0,0.085592,0.083747,0.0,0.0,0.072726,0.085175,0.0,0.150218,0.013409,0.06454,0.048923,0.020536,0.02274,0.0,0.0,0.0,0.0,0.144326,0.0,0.0,0.0,0.039184,0.005443
2023-09-19,0.162801,0.0,0.0,0.0,0.0,0.0,0.085169,0.08359,0.0,0.0,0.072558,0.085473,0.0,0.150146,0.013362,0.064628,0.048602,0.020486,0.022659,0.0,0.0,0.0,0.0,0.145187,0.0,0.0,0.0,0.039886,0.005454
2023-09-20,0.164265,0.0,0.0,0.0,0.0,0.0,0.086032,0.08356,0.0,0.0,0.072439,0.084864,0.0,0.150639,0.013405,0.063759,0.047915,0.020547,0.02246,0.0,0.0,0.0,0.0,0.145129,0.0,0.0,0.0,0.03952,0.005466
2023-09-21,0.163761,0.0,0.0,0.0,0.0,0.0,0.084667,0.084292,0.0,0.0,0.072573,0.083932,0.0,0.151453,0.013511,0.06395,0.047901,0.02055,0.022302,0.0,0.0,0.0,0.0,0.145754,0.0,0.0,0.0,0.039787,0.005569
2023-09-22,0.163742,0.0,0.0,0.0,0.0,0.0,0.084658,0.084421,0.0,0.0,0.072386,0.084131,0.0,0.150766,0.013497,0.064141,0.048342,0.020636,0.022421,0.0,0.0,0.0,0.0,0.145612,0.0,0.0,0.0,0.039675,0.005575
2023-09-25,0.162921,0.0,0.0,0.0,0.0,0.0,0.084346,0.084856,0.0,0.0,0.072878,0.084473,0.0,0.150496,0.013501,0.064462,0.048782,0.020599,0.022507,0.0,0.0,0.0,0.0,0.145137,0.0,0.0,0.0,0.039454,0.005586
2023-09-26,0.163184,0.0,0.0,0.0,0.0,0.0,0.083715,0.085203,0.0,0.0,0.072564,0.084168,0.0,0.151035,0.013243,0.064004,0.048428,0.020561,0.022295,0.0,0.0,0.0,0.0,0.146209,0.0,0.0,0.0,0.039744,0.005648
2023-09-27,0.162952,0.0,0.0,0.0,0.0,0.0,0.082783,0.085811,0.0,0.0,0.07318,0.084462,0.0,0.149951,0.013002,0.06417,0.048906,0.020799,0.022586,0.0,0.0,0.0,0.0,0.145957,0.0,0.0,0.0,0.039786,0.005655
2023-09-28,0.162719,0.0,0.0,0.0,0.0,0.0,0.083231,0.084493,0.0,0.0,0.072917,0.085201,0.0,0.149236,0.012621,0.064121,0.049423,0.020738,0.022686,0.0,0.0,0.0,0.0,0.146092,0.0,0.0,0.0,0.040912,0.005612
2023-09-29,0.173424,0.0,0.012903,0.0,0.0,0.0,0.038089,0.111789,0.0,0.0,0.093121,0.093258,0.013842,0.064356,0.0,0.061976,0.062212,0.062188,0.0,0.0,0.0,0.075506,0.075733,0.034964,0.0,0.0,0.0,0.023671,0.002968
2023-10-02,0.173262,0.0,0.012873,0.0,0.0,0.0,0.03758,0.112471,0.0,0.0,0.092796,0.092903,0.01391,0.064321,0.0,0.063037,0.062922,0.062774,0.0,0.0,0.0,0.075186,0.072765,0.035465,0.0,0.0,0.0,0.024747,0.002988
2023-10-03,0.172601,0.0,0.012826,0.0,0.0,0.0,0.03693,0.113381,0.0,0.0,0.093444,0.091335,0.01398,0.064757,0.0,0.062839,0.062486,0.062483,0.0,0.0,0.0,0.076023,0.073864,0.035614,0.0,0.0,0.0,0.024409,0.00303
2023-10-04,0.172362,0.0,0.012637,0.0,0.0,0.0,0.036875,0.112735,0.0,0.0,0.09338,0.092273,0.013985,0.065019,0.0,0.063375,0.06307,0.062393,0.0,0.0,0.0,0.075719,0.073085,0.035392,0.0,0.0,0.0,0.024682,0.003019
2023-10-05,0.173015,0.0,0.012908,0.0,0.0,0.0,0.036801,0.113683,0.0,0.0,0.092994,0.091954,0.014087,0.063849,0.0,0.063573,0.062876,0.062309,0.0,0.0,0.0,0.075715,0.072988,0.035655,0.0,0.0,0.0,0.024568,0.003024
2023-10-06,0.172852,0.0,0.012788,0.0,0.0,0.0,0.036679,0.113409,0.0,0.0,0.093154,0.091287,0.014066,0.062747,0.0,0.063998,0.063469,0.063185,0.0,0.0,0.0,0.075206,0.073925,0.035464,0.0,0.0,0.0,0.024781,0.00299
2023-10-09,0.172376,0.0,0.012757,0.0,0.0,0.0,0.037031,0.111565,0.0,0.0,0.09411,0.091799,0.01404,0.062469,0.0,0.063986,0.062973,0.063452,0.0,0.0,0.0,0.076181,0.074761,0.035259,0.0,0.0,0.0,0.024269,0.002974
2023-10-10,0.174207,0.0,0.01281,0.0,0.0,0.0,0.037715,0.111837,0.0,0.0,0.093846,0.092111,0.013982,0.06255,0.0,0.063521,0.063219,0.063314,0.0,0.0,0.0,0.075384,0.073807,0.034916,0.0,0.0,0.0,0.023833,0.002948
2023-10-11,0.173276,0.0,0.012742,0.0,0.0,0.0,0.037769,0.111748,0.0,0.0,0.094146,0.092898,0.013881,0.061949,0.0,0.063929,0.063515,0.063353,0.0,0.0,0.0,0.075721,0.074337,0.034592,0.0,0.0,0.0,0.023204,0.00294
2023-10-12,0.175006,0.0,0.012884,0.0,0.0,0.0,0.037339,0.111805,0.0,0.0,0.094098,0.089373,0.013881,0.061802,0.0,0.064542,0.064228,0.063203,0.0,0.0,0.0,0.076142,0.074161,0.035216,0.0,0.0,0.0,0.023352,0.002966
2023-10-13,0.172982,0.0,0.012709,0.0,0.0,0.0,0.037419,0.112027,0.0,0.0,0.093154,0.089411,0.013952,0.062271,0.0,0.063543,0.062406,0.062816,0.0,0.0,0.0,0.078498,0.077118,0.035338,0.0,0.0,0.0,0.023394,0.002963
2023-10-16,0.17292,0.0,0.012638,0.0,0.0,0.0,0.037756,0.111799,0.0,0.0,0.093322,0.089418,0.013934,0.062365,0.0,0.063594,0.062738,0.063282,0.0,0.0,0.0,0.077435,0.076077,0.035062,0.0,0.0,0.0,0.024722,0.002938
2023-10-17,0.172881,0.0,0.012647,0.0,0.0,0.0,0.037547,0.111677,0.0,0.0,0.09349,0.089452,0.013897,0.062551,0.0,0.063216,0.062198,0.063226,0.0,0.0,0.0,0.077476,0.076859,0.035225,0.0,0.0,0.0,0.024724,0.002934
2023-10-18,0.172784,0.0,0.012574,0.0,0.0,0.0,0.037269,0.111417,0.0,0.0,0.092152,0.087903,0.013915,0.063414,0.0,0.063197,0.061692,0.063208,0.0,0.0,0.0,0.07939,0.077745,0.035678,0.0,0.0,0.0,0.024698,0.002964
2023-10-19,0.172263,0.0,0.012532,0.0,0.0,0.0,0.037405,0.11214,0.0,0.0,0.091665,0.086637,0.013832,0.0632,0.0,0.063087,0.060984,0.062707,0.0,0.0,0.0,0.080685,0.078651,0.035902,0.0,0.0,0.0,0.025331,0.002977
2023-10-20,0.170621,0.0,0.01254,0.0,0.0,0.0,0.03748,0.112072,0.0,0.0,0.091386,0.086639,0.013879,0.063419,0.0,0.062476,0.060544,0.06183,0.0,0.0,0.0,0.0815,0.080318,0.036084,0.0,0.0,0.0,0.026212,0.002999
